"Plot Title: MMSM2"
"#","Date Time, GMT-07:00","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20683999, LBL: MMSM2 10 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684001, LBL: MMSM2 30 cm)","Water Content, m³/m³ (LGR S/N: 20418943, SEN S/N: 20684008, LBL: MMSM2 75 cm)"
11697,12/25/20 06:30:01 AM,0.2512,0.2987,0.2650
11698,12/25/20 07:00:01 AM,0.2509,0.2987,0.2650
11699,12/25/20 07:30:01 AM,0.2505,0.2987,0.2650
11700,12/25/20 08:00:01 AM,0.2502,0.2987,0.2650
11701,12/25/20 08:30:01 AM,0.2502,0.2987,0.2650
11702,12/25/20 09:00:01 AM,0.2502,0.2987,0.2650
11703,12/25/20 09:30:01 AM,0.2502,0.2987,0.2650
11704,12/25/20 10:00:01 AM,0.2502,0.2987,0.2650
11705,12/25/20 10:30:01 AM,0.2502,0.2987,0.2650
11706,12/25/20 11:00:01 AM,0.2502,0.2984,0.2650
11707,12/25/20 11:30:01 AM,0.2505,0.2984,0.2650
11708,12/25/20 12:00:01 PM,0.2505,0.2987,0.2650
11709,12/25/20 12:30:01 PM,0.2509,0.2984,0.2653
11710,12/25/20 01:00:01 PM,0.2512,0.2984,0.2653
11711,12/25/20 01:30:01 PM,0.2512,0.2984,0.2650
11712,12/25/20 02:00:01 PM,0.2516,0.2984,0.2650
11713,12/25/20 02:30:01 PM,0.2516,0.2984,0.2650
11714,12/25/20 03:00:01 PM,0.2520,0.2984,0.2650
11715,12/25/20 03:30:01 PM,0.2524,0.2984,0.2650
11716,12/25/20 04:00:01 PM,0.2524,0.2984,0.2650
11717,12/25/20 04:30:01 PM,0.2528,0.2984,0.2653
11718,12/25/20 05:00:01 PM,0.2532,0.2984,0.2650
11719,12/25/20 05:30:01 PM,0.2534,0.2984,0.2653
11720,12/25/20 06:00:01 PM,0.2538,0.2979,0.2650
11721,12/25/20 06:30:01 PM,0.2542,0.2979,0.2653
11722,12/25/20 07:00:01 PM,0.2546,0.2979,0.2653
11723,12/25/20 07:30:01 PM,0.2550,0.2979,0.2653
11724,12/25/20 08:00:01 PM,0.2553,0.2979,0.2653
11725,12/25/20 08:30:01 PM,0.2557,0.2976,0.2653
11726,12/25/20 09:00:01 PM,0.2560,0.2976,0.2650
11727,12/25/20 09:30:01 PM,0.2564,0.2976,0.2650
11728,12/25/20 10:00:01 PM,0.2567,0.2976,0.2650
11729,12/25/20 10:30:01 PM,0.2567,0.2973,0.2650
11730,12/25/20 11:00:01 PM,0.2571,0.2973,0.2650
11731,12/25/20 11:30:01 PM,0.2575,0.2976,0.2650
11732,12/26/20 12:00:01 AM,0.2579,0.2984,0.2650
11733,12/26/20 12:30:01 AM,0.2582,0.2997,0.2650
11734,12/26/20 01:00:01 AM,0.2589,0.3022,0.2653
11735,12/26/20 01:30:01 AM,0.2592,0.3048,0.2650
11736,12/26/20 02:00:01 AM,0.2618,0.3072,0.2653
11737,12/26/20 02:30:01 AM,0.2673,0.3098,0.2653
11738,12/26/20 03:00:01 AM,0.2732,0.3125,0.2653
11739,12/26/20 03:30:01 AM,0.2783,0.3156,0.2653
11740,12/26/20 04:00:01 AM,0.2824,0.3183,0.2653
11741,12/26/20 04:30:01 AM,0.2857,0.3204,0.2653
11742,12/26/20 05:00:01 AM,0.2887,0.3216,0.2653
11743,12/26/20 05:30:01 AM,0.2904,0.3219,0.2653
11744,12/26/20 06:00:01 AM,0.2914,0.3216,0.2653
11745,12/26/20 06:30:01 AM,0.2922,0.3211,0.2653
11746,12/26/20 07:00:01 AM,0.2928,0.3211,0.2653
11747,12/26/20 07:30:01 AM,0.2932,0.3204,0.2653
11748,12/26/20 08:00:01 AM,0.2935,0.3204,0.2653
11749,12/26/20 08:30:01 AM,0.2935,0.3199,0.2653
11750,12/26/20 09:00:01 AM,0.2935,0.3195,0.2653
11751,12/26/20 09:30:01 AM,0.2935,0.3195,0.2653
11752,12/26/20 10:00:01 AM,0.2938,0.3192,0.2653
11753,12/26/20 10:30:01 AM,0.2938,0.3192,0.2653
11754,12/26/20 11:00:01 AM,0.2938,0.3187,0.2653
11755,12/26/20 11:30:01 AM,0.2938,0.3187,0.2653
11756,12/26/20 12:00:01 PM,0.2938,0.3183,0.2657
11757,12/26/20 12:30:01 PM,0.2938,0.3183,0.2653
11758,12/26/20 01:00:01 PM,0.2938,0.3183,0.2657
11759,12/26/20 01:30:01 PM,0.2938,0.3178,0.2657
11760,12/26/20 02:00:01 PM,0.2938,0.3183,0.2657
11761,12/26/20 02:30:01 PM,0.2946,0.3187,0.2657
11762,12/26/20 03:00:01 PM,0.2952,0.3192,0.2653
11763,12/26/20 03:30:01 PM,0.2963,0.3195,0.2653
11764,12/26/20 04:00:01 PM,0.2973,0.3204,0.2653
11765,12/26/20 04:30:01 PM,0.2984,0.3211,0.2653
11766,12/26/20 05:00:01 PM,0.2990,0.3219,0.2653
11767,12/26/20 05:30:01 PM,0.2994,0.3223,0.2653
11768,12/26/20 06:00:01 PM,0.2994,0.3228,0.2653
11769,12/26/20 06:30:01 PM,0.2994,0.3228,0.2653
11770,12/26/20 07:00:01 PM,0.2994,0.3228,0.2653
11771,12/26/20 07:30:01 PM,0.2990,0.3228,0.2653
11772,12/26/20 08:00:01 PM,0.2987,0.3223,0.2653
11773,12/26/20 08:30:01 PM,0.2987,0.3223,0.2653
11774,12/26/20 09:00:01 PM,0.2984,0.3219,0.2653
11775,12/26/20 09:30:01 PM,0.2984,0.3219,0.2653
11776,12/26/20 10:00:01 PM,0.2984,0.3216,0.2653
11777,12/26/20 10:30:01 PM,0.2979,0.3211,0.2653
11778,12/26/20 11:00:01 PM,0.2976,0.3211,0.2653
11779,12/26/20 11:30:01 PM,0.2976,0.3207,0.2653
11780,12/27/20 12:00:01 AM,0.2976,0.3207,0.2653
11781,12/27/20 12:30:01 AM,0.2973,0.3204,0.2653
11782,12/27/20 01:00:01 AM,0.2973,0.3204,0.2653
11783,12/27/20 01:30:01 AM,0.2973,0.3199,0.2657
11784,12/27/20 02:00:01 AM,0.2973,0.3199,0.2653
11785,12/27/20 02:30:01 AM,0.2970,0.3199,0.2653
11786,12/27/20 03:00:01 AM,0.2970,0.3195,0.2653
11787,12/27/20 03:30:01 AM,0.2970,0.3192,0.2653
11788,12/27/20 04:00:01 AM,0.2970,0.3192,0.2653
11789,12/27/20 04:30:01 AM,0.2970,0.3192,0.2657
11790,12/27/20 05:00:01 AM,0.2966,0.3192,0.2653
11791,12/27/20 05:30:01 AM,0.2966,0.3192,0.2653
11792,12/27/20 06:00:01 AM,0.2966,0.3187,0.2657
11793,12/27/20 06:30:01 AM,0.2963,0.3187,0.2653
11794,12/27/20 07:00:01 AM,0.2963,0.3187,0.2657
11795,12/27/20 07:30:01 AM,0.2963,0.3183,0.2653
11796,12/27/20 08:00:01 AM,0.2963,0.3183,0.2653
11797,12/27/20 08:30:01 AM,0.2963,0.3183,0.2653
11798,12/27/20 09:00:01 AM,0.2963,0.3178,0.2653
11799,12/27/20 09:30:01 AM,0.2963,0.3178,0.2653
11800,12/27/20 10:00:01 AM,0.2963,0.3178,0.2653
11801,12/27/20 10:30:01 AM,0.2963,0.3178,0.2653
11802,12/27/20 11:00:01 AM,0.2963,0.3175,0.2657
11803,12/27/20 11:30:01 AM,0.2963,0.3175,0.2657
11804,12/27/20 12:00:01 PM,0.2959,0.3175,0.2657
11805,12/27/20 12:30:01 PM,0.2959,0.3175,0.2657
11806,12/27/20 01:00:01 PM,0.2959,0.3175,0.2657
11807,12/27/20 01:30:01 PM,0.2959,0.3175,0.2657
11808,12/27/20 02:00:01 PM,0.2959,0.3171,0.2657
11809,12/27/20 02:30:01 PM,0.2959,0.3171,0.2657
11810,12/27/20 03:00:01 PM,0.2959,0.3171,0.2657
11811,12/27/20 03:30:01 PM,0.2959,0.3168,0.2657
11812,12/27/20 04:00:01 PM,0.2959,0.3168,0.2657
11813,12/27/20 04:30:01 PM,0.2959,0.3168,0.2657
11814,12/27/20 05:00:01 PM,0.2959,0.3168,0.2657
11815,12/27/20 05:30:01 PM,0.2955,0.3168,0.2657
11816,12/27/20 06:00:01 PM,0.2955,0.3168,0.2657
11817,12/27/20 06:30:01 PM,0.2955,0.3168,0.2657
11818,12/27/20 07:00:01 PM,0.2955,0.3163,0.2657
11819,12/27/20 07:30:01 PM,0.2955,0.3163,0.2657
11820,12/27/20 08:00:01 PM,0.2955,0.3163,0.2657
11821,12/27/20 08:30:01 PM,0.2952,0.3163,0.2653
11822,12/27/20 09:00:01 PM,0.2952,0.3163,0.2657
11823,12/27/20 09:30:01 PM,0.2952,0.3163,0.2657
11824,12/27/20 10:00:01 PM,0.2952,0.3160,0.2657
11825,12/27/20 10:30:01 PM,0.2952,0.3160,0.2657
11826,12/27/20 11:00:01 PM,0.2949,0.3160,0.2657
11827,12/27/20 11:30:01 PM,0.2949,0.3160,0.2657
11828,12/28/20 12:00:01 AM,0.2952,0.3160,0.2653
11829,12/28/20 12:30:01 AM,0.2949,0.3160,0.2657
11830,12/28/20 01:00:01 AM,0.2949,0.3156,0.2657
11831,12/28/20 01:30:01 AM,0.2949,0.3156,0.2657
11832,12/28/20 02:00:01 AM,0.2946,0.3156,0.2657
11833,12/28/20 02:30:01 AM,0.2946,0.3156,0.2657
11834,12/28/20 03:00:01 AM,0.2946,0.3156,0.2657
11835,12/28/20 03:30:01 AM,0.2949,0.3151,0.2657
11836,12/28/20 04:00:01 AM,0.2946,0.3151,0.2657
11837,12/28/20 04:30:01 AM,0.2946,0.3151,0.2657
11838,12/28/20 05:00:01 AM,0.2946,0.3151,0.2657
11839,12/28/20 05:30:01 AM,0.2946,0.3151,0.2657
11840,12/28/20 06:00:01 AM,0.2946,0.3151,0.2657
11841,12/28/20 06:30:01 AM,0.2942,0.3151,0.2657
11842,12/28/20 07:00:01 AM,0.2942,0.3151,0.2657
11843,12/28/20 07:30:01 AM,0.2942,0.3151,0.2657
11844,12/28/20 08:00:01 AM,0.2942,0.3148,0.2657
11845,12/28/20 08:30:01 AM,0.2942,0.3148,0.2657
11846,12/28/20 09:00:01 AM,0.2938,0.3148,0.2657
11847,12/28/20 09:30:01 AM,0.2938,0.3148,0.2657
11848,12/28/20 10:00:01 AM,0.2938,0.3144,0.2657
11849,12/28/20 10:30:01 AM,0.2938,0.3144,0.2657
11850,12/28/20 11:00:01 AM,0.2938,0.3148,0.2660
11851,12/28/20 11:30:01 AM,0.2938,0.3144,0.2660
11852,12/28/20 12:00:01 PM,0.2938,0.3144,0.2660
11853,12/28/20 12:30:01 PM,0.2938,0.3144,0.2660
11854,12/28/20 01:00:01 PM,0.2938,0.3144,0.2660
11855,12/28/20 01:30:01 PM,0.2938,0.3144,0.2660
11856,12/28/20 02:00:01 PM,0.2938,0.3144,0.2660
11857,12/28/20 02:30:01 PM,0.2935,0.3144,0.2660
11858,12/28/20 03:00:01 PM,0.2938,0.3140,0.2660
11859,12/28/20 03:30:01 PM,0.2938,0.3140,0.2660
11860,12/28/20 04:00:01 PM,0.2935,0.3140,0.2660
11861,12/28/20 04:30:01 PM,0.2935,0.3140,0.2660
11862,12/28/20 05:00:01 PM,0.2935,0.3140,0.2660
11863,12/28/20 05:30:01 PM,0.2935,0.3140,0.2660
11864,12/28/20 06:00:01 PM,0.2935,0.3140,0.2660
11865,12/28/20 06:30:01 PM,0.2935,0.3140,0.2657
11866,12/28/20 07:00:01 PM,0.2935,0.3136,0.2657
11867,12/28/20 07:30:01 PM,0.2935,0.3140,0.2657
11868,12/28/20 08:00:01 PM,0.2935,0.3136,0.2660
11869,12/28/20 08:30:01 PM,0.2935,0.3136,0.2657
11870,12/28/20 09:00:01 PM,0.2935,0.3136,0.2657
11871,12/28/20 09:30:01 PM,0.2932,0.3136,0.2657
11872,12/28/20 10:00:01 PM,0.2932,0.3136,0.2657
11873,12/28/20 10:30:01 PM,0.2932,0.3136,0.2660
11874,12/28/20 11:00:01 PM,0.2932,0.3136,0.2657
11875,12/28/20 11:30:01 PM,0.2932,0.3136,0.2657
11876,12/29/20 12:00:01 AM,0.2928,0.3133,0.2657
11877,12/29/20 12:30:01 AM,0.2932,0.3133,0.2657
11878,12/29/20 01:00:01 AM,0.2928,0.3133,0.2657
11879,12/29/20 01:30:01 AM,0.2928,0.3133,0.2657
11880,12/29/20 02:00:01 AM,0.2928,0.3133,0.2657
11881,12/29/20 02:30:01 AM,0.2928,0.3133,0.2657
11882,12/29/20 03:00:01 AM,0.2925,0.3133,0.2657
11883,12/29/20 03:30:01 AM,0.2928,0.3133,0.2657
11884,12/29/20 04:00:01 AM,0.2928,0.3128,0.2657
11885,12/29/20 04:30:01 AM,0.2925,0.3133,0.2657
11886,12/29/20 05:00:01 AM,0.2925,0.3133,0.2657
11887,12/29/20 05:30:01 AM,0.2925,0.3128,0.2657
11888,12/29/20 06:00:01 AM,0.2925,0.3128,0.2657
11889,12/29/20 06:30:01 AM,0.2925,0.3128,0.2657
11890,12/29/20 07:00:01 AM,0.2925,0.3128,0.2657
11891,12/29/20 07:30:01 AM,0.2922,0.3128,0.2653
11892,12/29/20 08:00:01 AM,0.2925,0.3128,0.2657
11893,12/29/20 08:30:01 AM,0.2922,0.3128,0.2657
11894,12/29/20 09:00:01 AM,0.2922,0.3128,0.2657
11895,12/29/20 09:30:01 AM,0.2922,0.3125,0.2657
11896,12/29/20 10:00:01 AM,0.2925,0.3128,0.2657
11897,12/29/20 10:30:01 AM,0.2922,0.3128,0.2660
11898,12/29/20 11:00:01 AM,0.2925,0.3125,0.2660
11899,12/29/20 11:30:01 AM,0.2925,0.3125,0.2664
11900,12/29/20 12:00:01 PM,0.2922,0.3125,0.2664
11901,12/29/20 12:30:01 PM,0.2922,0.3125,0.2660
11902,12/29/20 01:00:01 PM,0.2922,0.3125,0.2660
11903,12/29/20 01:30:01 PM,0.2922,0.3125,0.2660
11904,12/29/20 02:00:01 PM,0.2922,0.3125,0.2664
11905,12/29/20 02:30:01 PM,0.2922,0.3125,0.2664
11906,12/29/20 03:00:01 PM,0.2922,0.3125,0.2664
11907,12/29/20 03:30:01 PM,0.2922,0.3125,0.2660
11908,12/29/20 04:00:01 PM,0.2922,0.3125,0.2664
11909,12/29/20 04:30:01 PM,0.2922,0.3125,0.2664
11910,12/29/20 05:00:01 PM,0.2919,0.3121,0.2660
11911,12/29/20 05:30:01 PM,0.2919,0.3121,0.2660
11912,12/29/20 06:00:01 PM,0.2919,0.3121,0.2657
11913,12/29/20 06:30:01 PM,0.2919,0.3121,0.2660
11914,12/29/20 07:00:01 PM,0.2919,0.3121,0.2660
11915,12/29/20 07:30:01 PM,0.2914,0.3121,0.2660
11916,12/29/20 08:00:01 PM,0.2914,0.3121,0.2657
11917,12/29/20 08:30:01 PM,0.2914,0.3121,0.2657
11918,12/29/20 09:00:01 PM,0.2914,0.3121,0.2660
11919,12/29/20 09:30:01 PM,0.2911,0.3121,0.2657
11920,12/29/20 10:00:01 PM,0.2914,0.3121,0.2657
11921,12/29/20 10:30:01 PM,0.2914,0.3121,0.2660
11922,12/29/20 11:00:01 PM,0.2911,0.3121,0.2657
11923,12/29/20 11:30:01 PM,0.2911,0.3121,0.2657
11924,12/30/20 12:00:01 AM,0.2911,0.3121,0.2660
11925,12/30/20 12:30:01 AM,0.2911,0.3121,0.2660
11926,12/30/20 01:00:01 AM,0.2911,0.3121,0.2657
11927,12/30/20 01:30:01 AM,0.2908,0.3118,0.2660
11928,12/30/20 02:00:01 AM,0.2908,0.3121,0.2660
11929,12/30/20 02:30:01 AM,0.2908,0.3118,0.2657
11930,12/30/20 03:00:01 AM,0.2908,0.3118,0.2660
11931,12/30/20 03:30:01 AM,0.2908,0.3118,0.2660
11932,12/30/20 04:00:01 AM,0.2908,0.3118,0.2660
11933,12/30/20 04:30:01 AM,0.2908,0.3118,0.2660
11934,12/30/20 05:00:01 AM,0.2908,0.3118,0.2660
11935,12/30/20 05:30:01 AM,0.2904,0.3118,0.2660
11936,12/30/20 06:00:01 AM,0.2904,0.3118,0.2660
11937,12/30/20 06:30:01 AM,0.2901,0.3118,0.2660
11938,12/30/20 07:00:01 AM,0.2904,0.3118,0.2660
11939,12/30/20 07:30:01 AM,0.2901,0.3118,0.2660
11940,12/30/20 08:00:01 AM,0.2901,0.3113,0.2660
11941,12/30/20 08:30:01 AM,0.2901,0.3118,0.2660
11942,12/30/20 09:00:01 AM,0.2898,0.3113,0.2660
11943,12/30/20 09:30:01 AM,0.2901,0.3113,0.2660
11944,12/30/20 10:00:01 AM,0.2898,0.3113,0.2660
11945,12/30/20 10:30:01 AM,0.2898,0.3113,0.2660
11946,12/30/20 11:00:01 AM,0.2898,0.3113,0.2660
11947,12/30/20 11:30:01 AM,0.2898,0.3113,0.2664
11948,12/30/20 12:00:01 PM,0.2898,0.3113,0.2664
11949,12/30/20 12:30:01 PM,0.2898,0.3113,0.2664
11950,12/30/20 01:00:01 PM,0.2898,0.3110,0.2664
11951,12/30/20 01:30:01 PM,0.2898,0.3110,0.2664
11952,12/30/20 02:00:01 PM,0.2895,0.3110,0.2664
11953,12/30/20 02:30:01 PM,0.2895,0.3110,0.2664
11954,12/30/20 03:00:01 PM,0.2895,0.3110,0.2660
11955,12/30/20 03:30:01 PM,0.2895,0.3110,0.2664
11956,12/30/20 04:00:01 PM,0.2895,0.3110,0.2664
11957,12/30/20 04:30:01 PM,0.2895,0.3106,0.2664
11958,12/30/20 05:00:01 PM,0.2895,0.3106,0.2664
11959,12/30/20 05:30:01 PM,0.2890,0.3106,0.2664
11960,12/30/20 06:00:01 PM,0.2890,0.3106,0.2664
11961,12/30/20 06:30:01 PM,0.2895,0.3106,0.2664
11962,12/30/20 07:00:01 PM,0.2890,0.3106,0.2664
11963,12/30/20 07:30:01 PM,0.2890,0.3106,0.2664
11964,12/30/20 08:00:01 PM,0.2895,0.3106,0.2664
11965,12/30/20 08:30:01 PM,0.2895,0.3106,0.2664
11966,12/30/20 09:00:01 PM,0.2890,0.3102,0.2664
11967,12/30/20 09:30:01 PM,0.2895,0.3102,0.2664
11968,12/30/20 10:00:01 PM,0.2895,0.3102,0.2664
11969,12/30/20 10:30:01 PM,0.2895,0.3102,0.2664
11970,12/30/20 11:00:01 PM,0.2895,0.3102,0.2664
11971,12/30/20 11:30:01 PM,0.2895,0.3102,0.2664
11972,12/31/20 12:00:01 AM,0.2895,0.3102,0.2664
11973,12/31/20 12:30:01 AM,0.2895,0.3098,0.2664
11974,12/31/20 01:00:01 AM,0.2890,0.3098,0.2664
11975,12/31/20 01:30:01 AM,0.2895,0.3098,0.2664
11976,12/31/20 02:00:01 AM,0.2895,0.3098,0.2660
11977,12/31/20 02:30:01 AM,0.2895,0.3098,0.2664
11978,12/31/20 03:00:01 AM,0.2895,0.3098,0.2660
11979,12/31/20 03:30:01 AM,0.2895,0.3098,0.2660
11980,12/31/20 04:00:01 AM,0.2895,0.3098,0.2664
11981,12/31/20 04:30:01 AM,0.2895,0.3095,0.2660
11982,12/31/20 05:00:01 AM,0.2895,0.3095,0.2660
11983,12/31/20 05:30:01 AM,0.2895,0.3095,0.2660
11984,12/31/20 06:00:01 AM,0.2895,0.3095,0.2660
11985,12/31/20 06:30:01 AM,0.2895,0.3095,0.2664
11986,12/31/20 07:00:01 AM,0.2895,0.3095,0.2660
11987,12/31/20 07:30:01 AM,0.2895,0.3095,0.2660
11988,12/31/20 08:00:01 AM,0.2895,0.3095,0.2660
11989,12/31/20 08:30:01 AM,0.2895,0.3095,0.2664
11990,12/31/20 09:00:01 AM,0.2895,0.3095,0.2664
11991,12/31/20 09:30:01 AM,0.2895,0.3095,0.2664
11992,12/31/20 10:00:01 AM,0.2895,0.3092,0.2664
11993,12/31/20 10:30:01 AM,0.2895,0.3092,0.2664
11994,12/31/20 11:00:01 AM,0.2895,0.3092,0.2666
11995,12/31/20 11:30:01 AM,0.2895,0.3092,0.2666
11996,12/31/20 12:00:01 PM,0.2895,0.3092,0.2666
11997,12/31/20 12:30:01 PM,0.2895,0.3092,0.2666
11998,12/31/20 01:00:01 PM,0.2898,0.3092,0.2666
11999,12/31/20 01:30:01 PM,0.2895,0.3092,0.2666
12000,12/31/20 02:00:01 PM,0.2895,0.3092,0.2666
12001,12/31/20 02:30:01 PM,0.2895,0.3087,0.2666
12002,12/31/20 03:00:01 PM,0.2895,0.3092,0.2666
12003,12/31/20 03:30:01 PM,0.2895,0.3092,0.2666
12004,12/31/20 04:00:01 PM,0.2895,0.3087,0.2666
12005,12/31/20 04:30:01 PM,0.2895,0.3087,0.2666
12006,12/31/20 05:00:01 PM,0.2890,0.3087,0.2666
12007,12/31/20 05:30:01 PM,0.2890,0.3087,0.2666
12008,12/31/20 06:00:01 PM,0.2890,0.3087,0.2664
12009,12/31/20 06:30:01 PM,0.2890,0.3087,0.2664
12010,12/31/20 07:00:01 PM,0.2890,0.3087,0.2664
12011,12/31/20 07:30:01 PM,0.2887,0.3087,0.2664
12012,12/31/20 08:00:01 PM,0.2890,0.3084,0.2664
12013,12/31/20 08:30:01 PM,0.2890,0.3084,0.2664
12014,12/31/20 09:00:01 PM,0.2890,0.3084,0.2664
12015,12/31/20 09:30:01 PM,0.2890,0.3084,0.2666
12016,12/31/20 10:00:01 PM,0.2890,0.3084,0.2664
12017,12/31/20 10:30:01 PM,0.2890,0.3084,0.2664
12018,12/31/20 11:00:01 PM,0.2890,0.3084,0.2666
12019,12/31/20 11:30:01 PM,0.2887,0.3084,0.2664
12020,01/01/21 12:00:01 AM,0.2890,0.3084,0.2664
12021,01/01/21 12:30:01 AM,0.2887,0.3084,0.2664
12022,01/01/21 01:00:01 AM,0.2887,0.3084,0.2664
12023,01/01/21 01:30:01 AM,0.2887,0.3084,0.2664
12024,01/01/21 02:00:01 AM,0.2887,0.3084,0.2664
12025,01/01/21 02:30:01 AM,0.2887,0.3084,0.2664
12026,01/01/21 03:00:01 AM,0.2887,0.3084,0.2664
12027,01/01/21 03:30:01 AM,0.2884,0.3084,0.2664
12028,01/01/21 04:00:01 AM,0.2884,0.3084,0.2664
12029,01/01/21 04:30:01 AM,0.2884,0.3084,0.2664
12030,01/01/21 05:00:01 AM,0.2887,0.3080,0.2666
12031,01/01/21 05:30:01 AM,0.2884,0.3080,0.2664
12032,01/01/21 06:00:01 AM,0.2884,0.3080,0.2664
12033,01/01/21 06:30:01 AM,0.2884,0.3080,0.2664
12034,01/01/21 07:00:01 AM,0.2884,0.3080,0.2664
12035,01/01/21 07:30:01 AM,0.2881,0.3080,0.2664
12036,01/01/21 08:00:01 AM,0.2884,0.3080,0.2664
12037,01/01/21 08:30:01 AM,0.2881,0.3080,0.2664
12038,01/01/21 09:00:01 AM,0.2881,0.3080,0.2666
12039,01/01/21 09:30:01 AM,0.2881,0.3080,0.2666
12040,01/01/21 10:00:01 AM,0.2881,0.3077,0.2666
12041,01/01/21 10:30:01 AM,0.2877,0.3080,0.2666
12042,01/01/21 11:00:01 AM,0.2877,0.3077,0.2666
12043,01/01/21 11:30:01 AM,0.2877,0.3077,0.2666
12044,01/01/21 12:00:01 PM,0.2874,0.3077,0.2670
12045,01/01/21 12:30:01 PM,0.2874,0.3077,0.2666
12046,01/01/21 01:00:01 PM,0.2874,0.3077,0.2670
12047,01/01/21 01:30:01 PM,0.2874,0.3077,0.2670
12048,01/01/21 02:00:01 PM,0.2874,0.3077,0.2670
12049,01/01/21 02:30:01 PM,0.2871,0.3077,0.2670
12050,01/01/21 03:00:01 PM,0.2871,0.3077,0.2670
12051,01/01/21 03:30:01 PM,0.2871,0.3077,0.2670
12052,01/01/21 04:00:01 PM,0.2871,0.3077,0.2670
12053,01/01/21 04:30:01 PM,0.2868,0.3072,0.2666
12054,01/01/21 05:00:01 PM,0.2868,0.3072,0.2670
12055,01/01/21 05:30:01 PM,0.2868,0.3072,0.2666
12056,01/01/21 06:00:01 PM,0.2868,0.3072,0.2666
12057,01/01/21 06:30:01 PM,0.2868,0.3072,0.2666
12058,01/01/21 07:00:01 PM,0.2868,0.3072,0.2666
12059,01/01/21 07:30:01 PM,0.2868,0.3072,0.2666
12060,01/01/21 08:00:01 PM,0.2868,0.3072,0.2666
12061,01/01/21 08:30:01 PM,0.2868,0.3072,0.2666
12062,01/01/21 09:00:01 PM,0.2868,0.3072,0.2666
12063,01/01/21 09:30:01 PM,0.2868,0.3072,0.2666
12064,01/01/21 10:00:01 PM,0.2868,0.3072,0.2666
12065,01/01/21 10:30:01 PM,0.2868,0.3072,0.2670
12066,01/01/21 11:00:01 PM,0.2868,0.3069,0.2666
12067,01/01/21 11:30:01 PM,0.2868,0.3069,0.2666
12068,01/02/21 12:00:01 AM,0.2868,0.3069,0.2670
12069,01/02/21 12:30:01 AM,0.2868,0.3069,0.2670
12070,01/02/21 01:00:01 AM,0.2868,0.3069,0.2670
12071,01/02/21 01:30:01 AM,0.2868,0.3069,0.2670
12072,01/02/21 02:00:01 AM,0.2868,0.3069,0.2666
12073,01/02/21 02:30:01 AM,0.2868,0.3069,0.2666
12074,01/02/21 03:00:01 AM,0.2868,0.3069,0.2666
12075,01/02/21 03:30:01 AM,0.2868,0.3066,0.2666
12076,01/02/21 04:00:01 AM,0.2868,0.3069,0.2670
12077,01/02/21 04:30:01 AM,0.2868,0.3069,0.2670
12078,01/02/21 05:00:01 AM,0.2868,0.3069,0.2666
12079,01/02/21 05:30:01 AM,0.2868,0.3066,0.2666
12080,01/02/21 06:00:01 AM,0.2868,0.3066,0.2670
12081,01/02/21 06:30:01 AM,0.2868,0.3066,0.2666
12082,01/02/21 07:00:01 AM,0.2868,0.3066,0.2666
12083,01/02/21 07:30:01 AM,0.2868,0.3066,0.2670
12084,01/02/21 08:00:01 AM,0.2868,0.3066,0.2670
12085,01/02/21 08:30:01 AM,0.2868,0.3066,0.2670
12086,01/02/21 09:00:01 AM,0.2868,0.3066,0.2670
12087,01/02/21 09:30:01 AM,0.2868,0.3066,0.2670
12088,01/02/21 10:00:01 AM,0.2868,0.3066,0.2670
12089,01/02/21 10:30:01 AM,0.2868,0.3062,0.2670
12090,01/02/21 11:00:01 AM,0.2871,0.3062,0.2673
12091,01/02/21 11:30:01 AM,0.2871,0.3066,0.2670
12092,01/02/21 12:00:01 PM,0.2871,0.3062,0.2670
12093,01/02/21 12:30:01 PM,0.2871,0.3062,0.2673
12094,01/02/21 01:00:01 PM,0.2871,0.3062,0.2670
12095,01/02/21 01:30:01 PM,0.2871,0.3062,0.2673
12096,01/02/21 02:00:01 PM,0.2871,0.3062,0.2670
12097,01/02/21 02:30:01 PM,0.2871,0.3062,0.2670
12098,01/02/21 03:00:01 PM,0.2871,0.3062,0.2673
12099,01/02/21 03:30:01 PM,0.2871,0.3062,0.2670
12100,01/02/21 04:00:01 PM,0.2874,0.3062,0.2670
12101,01/02/21 04:30:01 PM,0.2871,0.3058,0.2670
12102,01/02/21 05:00:01 PM,0.2874,0.3058,0.2670
12103,01/02/21 05:30:01 PM,0.2874,0.3058,0.2670
12104,01/02/21 06:00:01 PM,0.2874,0.3062,0.2673
12105,01/02/21 06:30:01 PM,0.2874,0.3058,0.2670
12106,01/02/21 07:00:01 PM,0.2874,0.3058,0.2670
12107,01/02/21 07:30:01 PM,0.2874,0.3058,0.2670
12108,01/02/21 08:00:01 PM,0.2874,0.3058,0.2670
12109,01/02/21 08:30:01 PM,0.2874,0.3058,0.2670
12110,01/02/21 09:00:01 PM,0.2874,0.3058,0.2670
12111,01/02/21 09:30:01 PM,0.2874,0.3058,0.2673
12112,01/02/21 10:00:01 PM,0.2874,0.3058,0.2670
12113,01/02/21 10:30:01 PM,0.2874,0.3058,0.2670
12114,01/02/21 11:00:01 PM,0.2874,0.3058,0.2670
